-0.5268328443244629,-0.4170065756816327
-0.524594757524555,-0.416870741817904
-0.5223588736298435,-0.41673503418128227
-0.520125284893308,-0.4165994583596734
-0.517894084106474,-0.4164640199748844
-0.515665364582025,-0.41632872468160176
-0.5134392201361786,-0.4161935781663551
-0.511215745070835,-0.4160585861464695
-0.5089950341555011,-0.4159237543690007
-0.5067771826089998,-0.41578908860966163
-0.5045622860809682,-0.41565459467173305
-0.502350440633151,-0.41552027838496364
-0.5001417427204972,-0.4153861456044583
-0.4979362891720666,-0.41525220220955383
-0.4957341771717516,-0.41511845410268533
-0.49353550423882225,-0.4149849072082406
-0.491340368208301,-0.41485156747140556
-0.48914886721117257,-0.41471844085699744
-0.4869610996544401,-0.41458553334829257
-0.48477716420103084,-0.41445285094584106
-0.4825971597495595,-0.4143203996662751
-0.48042118541395745,-0.41418818554110953
-0.4782493405029768,-0.4140562146155331
-0.4760817244995701,-0.4139244929471938
-0.4739184370401625,-0.4137930266049764
-0.47175957789381734,-0.41366182166777454
-0.4696052469413019,-0.413530884223255
-0.4674555441540708,-0.41340022036661994
-0.4653105695731591,-0.4132698361993602
-0.4631704232880087,-0.4131397378280054
-0.46103520541522386,-0.4130099313628717
-0.4589050160772705,-0.41288042291680244
-0.4567799553811254,-0.4127512186039086
-0.45466012339688106,-0.4126223245383042
-0.4525456201363174,-0.41249374683284024
-0.4504365455314463,-0.4123654915978372
-0.44833299941303667,-0.412237564939815
-0.4462350814891301,-0.41210997296022267
-0.4441428913235513,-0.4119827217541665
-0.44205652831442727,-0.41185581740914023
-0.4399760916727146,-0.4117292660037522
-0.4379016804007512,-0.41160307360645576
-0.4358333932708372,-0.4114772462742819
-0.4337713288038482,-0.4113517900515697
-0.4317155852478997,-0.4112267109687016
-0.42966626055705776,-0.4111020150408417
-0.4276234523701135,-0.41097770826667473
-0.4255872579894251,-0.41085379662715105
-0.4235577743598343,-0.41073028608423245
-0.4215350980476683,-0.4106071825796455
-0.41951932521983154,-0.410484492033638
-0.417510551622996,-0.4103622203437393
-0.4155088725628972,-0.4102403733835282
-0.41351438288374703,-0.4101189570014063
-0.4115271769477635,-0.409997977019377
-0.40954734861483216,-0.40987743923183273
-0.4075749912222991,-0.4097573494043448
-0.4056101975649128,-0.40963771327247006
-0.40365305987490874,-0.4095185365405539
-0.4017036698022569,-0.4093998248805508
-0.3997621183950684,-0.409281583930849
-0.39782849608017473,-0.40916381929510465
-0.3959028926438844,-0.4090465365410872
-0.39398539721292014,-0.40892974119953185
-0.39207609823555095,-0.4088134387630045
-0.390175083462916,-0.40869763468477616
-0.3882824399305516,-0.40858233437770625
-0.3863982539401307,-0.4084675432131412
-0.3845226110414107,-0.40835326651982
-0.38265559601440674,-0.40823950958279415
-0.3807972928517867,-0.40812627764235804
-0.3789477847415016,-0.4080135758929936
-0.37710715404964706,-0.40790140948232395
-0.37527548230357294,-0.407789783510084
-0.3734528501752356,-0.40767870302710046
-0.37163933746480193,-0.40756817303428744
-0.36983502308451155,-0.40745819848165415
-0.368039985042799,-0.4073487842673279
-0.3662543004286802,-0.40723993523658847
-0.36447804539641104,-0.4071316561809194
-0.36271129515041556,-0.4070239518370714
-0.3609541239304946,-0.40691682688614206
-0.3592066049973123,-0.4068102859526682
-0.3574688106181703,-0.4067043336037352
-0.3557408120530668,-0.40659897434809933
-0.35402267954104644,-0.4064942126353264
-0.3523144822868438,-0.40639005285494534
-0.3506162884478243,-0.40628649933561717
-0.3489281651212202,-0.4061835563443182
-0.3472501783316725,-0.40608122808554087
-0.3455823930190691,-0.40597951870050875
-0.3439248730266936,-0.40587843226640713
-0.3422776810896757,-0.4057779727956301
-0.3406408788237516,-0.4056781442350416
-0.3390145267143338,-0.40557895046525566
-0.3373986841058874,-0.4054803952999281
-0.33579340919162065,-0.4053824824850673
-0.33419875900348384,-0.4052852156983593
-0.33261478940248135,-0.4051885985485081
-0.3310415550692945,-0.40509263457459393
-0.3294791094952144,-0.40499732724544396
-0.32792750497338924,-0.4049026799590217
-0.3263867925903785,-0.40480869604182945
-0.3248570222180198,-0.4047153787483273
-0.32333824250560217,-0.4046227312603691
-0.321830500872348,-0.40453075668664845
-0.3203338435002021,-0.40443945806216774
-0.31884831532692337,-0.404348838347714
-0.31737396003948065,-0.404258900429356
-0.31591082006774834,-0.40416964711795184
-0.31445893657850044,-0.40408108114867386
-0.3130183494697014,-0.40399320518054554
-0.311589097365088,-0.4039060217959957
-0.31017121760904487,-0.4038195335004232
-0.3087647462617635,-0.40373374272177853
-0.307369718094687,-0.4036486518101562
-0.30598616658623606,-0.4035642630374039
-0.3046141239178087,-0.4034805785967412
-0.30325362097005587,-0.403397600602394
-0.30190468731942366,-0.40331533108924017
-0.30056735123496053,-0.40323377201246946
-0.29924163967538414,-0.40315292524725166
-0.29792757828640326,-0.40307279258842177
-0.29662519139829235,-0.40299337575017363
-0.2953345020237071,-0.4029146763657655
-0.2940555318557443,-0.4028366959872378
-0.29278830126623484,-0.4027594360851399
-0.29153282930426655,-0.4026828980482695
-0.290289133694931,-0.4026070831834207
-0.28905723083828766,-0.4025319927151429
-0.28783713580854103,-0.40245762778550886
-0.28662886235342366,-0.40238398945389253
-0.28543242289377874,-0.4023110786967561
-0.2842478285233373,-0.40223889640744526
-0.28307508900868034,-0.4021674433959922
-0.2819142127893843,-0.40209672038892996
-0.2807652069783385,-0.4020267280291097
-0.2796280773622313,-0.4019574668755305
-0.2785028284021949,-0.4018889374031721
-0.2773894632346064,-0.4018211400028382
-0.27628798367203117,-0.4017540749810031
-0.27519839020431086,-0.4016877425596677
-0.274120681999779,-0.4016221428762194
-0.27305485690660475,-0.40155727598329766
-0.2720009114542537,-0.4014931418486676
-0.2709588408550584,-0.4014297403550948
-0.2699286390058948,-0.40136707130022975
-0.268910298489951,-0.40130513439649096
-0.26790381057858925,-0.401243929270959
-0.26690916523328506,-0.4011834554652694
-0.265926351107644,-0.4011237124355131
-0.264955355549483,-0.4010646995521372
-0.26399616460297204,-0.40100641609985244
-0.2630487630108294,-0.400948861277542
-0.26211313421655924,-0.400892034198173
-0.26118926036673035,-0.40083593388871264
-0.2602771223132828,-0.40078055929004475
-0.2593766996158622,-0.4007259092568917
-0.2584879705441665,-0.40067198255773473
-0.2576109120803068,-0.4006187778747411
-0.25674549992117013,-0.4005662938036896
-0.2558917084807783,-0.4005145288539004
-0.25504951089263866,-0.4004634814481648
-0.2542188790120779,-0.40041314992268007
-0.253399783418554,-0.4003635325269823
-0.2525921934179395,-0.4003146274238838
-0.2517960770447717,-0.400266432689412
-0.2510114010644621,-0.4002189463127488
-0.25023813097546055,-0.4001721661961723
-0.2494762310113696,-0.40012609015500306
-0.24872566414300223,-0.40008071591754746
-0.24798639208037962,-0.4000360411250479
-0.24725837527466382,-0.3999920633316328
-0.24654157292002013,-0.3999487800042695
-0.2458359429554067,-0.3999061885227198
-0.245141442066286,-0.39986428617949843
-0.24445802568625521,-0.39982307017983476
-0.2437856479985942,-0.39978253764163785
-0.2431242619377227,-0.39974268559546355
-0.24247381919057134,-0.39970351098448864
-0.24183427019785886,-0.3996650106644865
-0.2412055641552756,-0.39962718140380826
-0.2405876490145723,-0.39959001988336956
-0.23998047148455134,-0.3995535226966421
-0.23938397703196257,-0.3995176863496519
-0.23879810988229944,-0.3994825072609826
-0.2382228130205004,-0.3994479817617876
-0.23765802819155163,-0.3994141060958078
-0.23710369590099528,-0.3993808764193996
-0.23655975541534455,-0.39934828880157
-0.23602614476240513,-0.39931633922402093
-0.23550280073150995,-0.3992850235812055
-0.23498965887366707,-0.39925433768039376
-0.23448665350162531,-0.39922427724174986
-0.23399371768986355,-0.39919483789842214
-0.2335107832745075,-0.3991660151966469
-0.23303778085317964,-0.39913780459586545
-0.2325746397847894,-0.399110201468856
-0.2321212881892714,-0.39908320110188356
-0.23167765294727788,-0.39905679869486355
-0.23124365969983593,-0.39903098936154663
-0.23081923284797792,-0.3990057681297202
-0.23040429555235728,-0.398981129941432
-0.22999876973285893,-0.3989570696532331
-0.2296025760682176,-0.3989335820364454
-0.22921563399565903,-0.39891066177745166
-0.22883786171057527,-0.3988883034780101
-0.2284691761662541,-0.3988665016555984
-0.22810949307367287,-0.39884525074378063
-0.22775872690138288,-0.39882454509260834
-0.22741679087549546,-0.3988043789690485
-0.2270835969797973,-0.3987847465574468
-0.22675905595601129,-0.39876564196002184
-0.2264430773042308,-0.3987470591973969
-0.2261355692835498,-0.39872899220916824
-0.2258364389129176,-0.39871143485451244
-0.22554559197224397,-0.39869438091283294
-0.22526293300378977,-0.39867782408445296
-0.22498836531386945,-0.39866175799134845
-0.2247217909749051,-0.3986461761779308
-0.2244631108278669,-0.398631072111878
-0.224212224485137,-0.3986164391850143
-0.22396903033384236,-0.3986022707142467
-0.22373342553969655,-0.39858855994255343
-0.22350530605140095,-0.398575300040034
-0.22328456660565116,-0.3985624841050154
-0.22307110073280637,-0.3985501051652258
-0.2228648007632727,-0.3985381561790312
-0.2226655578346639,-0.39852663003674244
-0.22247326189980116,-0.3985155195619933
-0.22228780173561885,-0.3985048175131936
-0.22210906495304816,-0.3984945165850602
-0.2219369380079545,-0.3984846094102303
-0.2217713062132075,-0.3984750885609589
-0.22161205375197157,-0.39846594655090656
-0.22145906369230367,-0.3984571758370171
-0.22131221800315837,-0.3984487688214964
-0.2211713975718982,-0.3984407178538878
-0.2210364822234204,-0.3984330152332568
-0.22090735074101192,-0.39842565321048323
-0.2207838808890575,-0.39841862399067146
-0.22066594943772627,-0.39841191973567947
-0.22055343218977608,-0.39840553256677447
-0.22044620400961973,-0.39839945456742054
-0.22034413885480733,-0.3983936777862043
-0.2202471098100881,-0.3983881942399059
-0.22015498912422427,-0.39838299591672066
-0.22006764824974062,-0.3983780747796389
-0.21998495788580558,-0.3983734227699938
-0.21990678802444802,-0.3983690318111816
-0.2198330080003309,-0.3983648938125663
-0.21976348654431282,-0.39836100067357627
-0.219698091841042,-0.3983573442880012
-0.21963669159084565,-0.39835391654850205
-0.21957915307618991,-0.39835070935134376
-0.21952534323300238,-0.39834771460136076
-0.21947512872716762,-0.3983449242171684
-0.21942837603652596,-0.39834233013663545
-0.2193849515387207,-0.3983399243226266
-0.2193447216052651,-0.39833769876903447
-0.21930755270221747,-0.3983356455071113
-0.21927331149787826,-0.3983337566121202
-0.21924186497794917,-0.398332024210325
-0.21921308056861302,-0.3983304404863292
-0.21918682626802954,-0.39832899769079394
-0.2191629707867636,-0.3983276881485477
-0.2191413836976941,-0.3983265042671118
-0.2191219355959877,-0.3983254385456677
-0.21910449826974998,-0.3983244835844886
-0.21908894488200265,-0.3983236320948591
-0.21907515016467907,-0.39832287690951956
-0.2190629906253579,-0.398322210993651
-0.21905234476751023,-0.39832162745644706
-0.21904309332506708,-0.39832111956329513
-0.21903511951216695,-0.39832068074860716
-0.2190283092889918,-0.39832030462933743
-0.21902255164464549,-0.39831998501922505
-0.21901773889809,-0.398319715943807
-0.2190137670182049,-0.39831949165624275
-0.21901053596409847,-0.3983193066540004
-0.21900795004686183,-0.3983191556964544
-0.21900591831402097,-0.3983190338234475
-0.21900435495801424,-0.3983189363748764
-0.21900317975009084,-0.39831885901135355
-0.21900231850111126,-0.3983187977360225
-0.21900170355079798,-0.398318748917577
-0.2190012742870847,-0.39831870931457053
-0.21900097769728855,-0.39831867610108196
-0.21900076895292997,-0.39831864689382096
-0.21900061203012297,-0.3983186197807594
-0.21900048036755682,-0.3983185933513731
-0.21900035756420524,-0.39831856672859495
